lat,lon,time
55.65976108396216,12.287834202405127,10.0
55.66018143453644,12.287834202405127,8.2
55.66060178511073,12.287834202405127,7.55
55.66102213568501,12.287834202405127,7.0
55.66144248625929,12.287834202405127,9.142857142857142
55.66186283683357,12.287834202405127,6.5625
55.66228318740785,12.287834202405127,8.0
55.66270353798213,12.287834202405127,10.571428571428571
55.66312388855641,12.287834202405127,6.34375
55.663544239130694,12.287834202405127,11.0
55.663964589704975,12.287834202405127,2.0
55.66438494027926,12.287834202405127,6.5
55.66480529085354,12.287834202405127,7.0
55.665225641427824,12.287834202405127,5.0
55.665645992002105,12.287834202405127,10.0
55.645469164436584,12.288718258467261,5.467741935483871
55.645889515010865,12.288718258467261,1.5454545454545454
55.646309865585145,12.288718258467261,4.961538461538462
55.64673021615943,12.288718258467261,5.571428571428571
55.647150566733714,12.288718258467261,6.739130434782608
55.647570917307995,12.288718258467261,4.791666666666667
55.647991267882276,12.288718258467261,5.2105263157894735
55.64841161845656,12.288718258467261,4.903225806451613
55.64883196903084,12.288718258467261,6.956521739130435
55.64925231960512,12.288718258467261,6.277777777777778
55.6496726701794,12.288718258467261,5.142857142857143
55.65009302075369,12.288718258467261,8.23076923076923
55.65051337132797,12.288718258467261,6.487179487179487
55.65093372190225,12.288718258467261,7.617647058823529
55.65135407247653,12.288718258467261,7.28125
55.65177442305081,12.288718258467261,6.35
55.65219477362509,12.288718258467261,6.896551724137931
55.65261512419937,12.288718258467261,7.413793103448276
55.65303547477365,12.288718258467261,7.128205128205129
55.65345582534793,12.288718258467261,4.2105263157894735
55.65387617592222,12.288718258467261,6.386363636363637
55.6542965264965,12.288718258467261,5.1923076923076925
55.65471687707078,12.288718258467261,6.9245283018867925
55.65513722764506,12.288718258467261,7.142857142857143
55.655557578219344,12.288718258467261,8.909090909090908
55.655977928793625,12.288718258467261,7.117647058823529
55.656398279367906,12.288718258467261,6.384615384615385
55.65681862994219,12.288718258467261,7.0
55.657238980516475,12.288718258467261,5.15
55.657659331090755,12.288718258467261,5.8
55.658079681665036,12.288718258467261,4.133333333333334
55.65850003223932,12.288718258467261,3.3
55.6589203828136,12.288718258467261,4.206896551724138
55.65976108396216,12.288718258467261,6.0
55.66018143453644,12.288718258467261,12.0
55.66060178511073,12.288718258467261,9.125
55.66102213568501,12.288718258467261,3.2222222222222223
55.66144248625929,12.288718258467261,11.0
55.66186283683357,12.288718258467261,2.0
55.66228318740785,12.288718258467261,3.6
55.66270353798213,12.288718258467261,10.833333333333334
55.66312388855641,12.288718258467261,5.411764705882353
55.663544239130694,12.288718258467261,5.8
55.663964589704975,12.288718258467261,4.0
55.66438494027926,12.288718258467261,5.0
55.66480529085354,12.288718258467261,6.0
55.645469164436584,12.289602314529395,3.0
55.645889515010865,12.289602314529395,2.933333333333333
55.646309865585145,12.289602314529395,4.6
55.64673021615943,12.289602314529395,5.0
55.647150566733714,12.289602314529395,4.4
55.647570917307995,12.289602314529395,4.757575757575758
55.647991267882276,12.289602314529395,2.4375
55.64841161845656,12.289602314529395,5.827586206896552
55.64883196903084,12.289602314529395,7.409090909090909
55.64925231960512,12.289602314529395,8.125
55.6496726701794,12.289602314529395,5.869565217391305
55.65009302075369,12.289602314529395,6.72
55.65051337132797,12.289602314529395,7.482758620689655
55.65093372190225,12.289602314529395,7.071428571428571
55.65135407247653,12.289602314529395,7.645161290322581
55.65177442305081,12.289602314529395,5.818181818181818
55.65219477362509,12.289602314529395,7.62962962962963
55.65261512419937,12.289602314529395,7.739130434782608
55.65303547477365,12.289602314529395,6.897435897435898
55.65345582534793,12.289602314529395,5.166666666666667
55.65387617592222,12.289602314529395,5.333333333333333
55.6542965264965,12.289602314529395,4.027777777777778
55.65471687707078,12.289602314529395,11.0
55.65513722764506,12.289602314529395,6.818181818181818
55.655557578219344,12.289602314529395,7.28125
55.655977928793625,12.289602314529395,6.714285714285714
55.656398279367906,12.289602314529395,5.25
55.65681862994219,12.289602314529395,8.857142857142858
55.657238980516475,12.289602314529395,7.3125
55.657659331090755,12.289602314529395,6.928571428571429
55.658079681665036,12.289602314529395,7.714285714285714
55.65850003223932,12.289602314529395,5.722222222222222
55.6589203828136,12.289602314529395,6.760869565217392
55.65934073338788,12.289602314529395,3.25
55.65976108396216,12.289602314529395,5.7
55.66018143453644,12.289602314529395,6.066666666666666
55.66060178511073,12.289602314529395,8.333333333333334
55.66102213568501,12.289602314529395,4.857142857142857
55.66144248625929,12.289602314529395,6.0
55.66186283683357,12.289602314529395,5.333333333333333
55.66228318740785,12.289602314529395,4.875
55.66270353798213,12.289602314529395,8.0
55.66312388855641,12.289602314529395,6.444444444444445
55.663544239130694,12.289602314529395,9.0
55.663964589704975,12.289602314529395,7.0
55.64462846328802,12.29048637059153,2.2
55.6450488138623,12.29048637059153,7.833333333333333
55.645469164436584,12.29048637059153,4.2105263157894735
55.645889515010865,12.29048637059153,5.384615384615385
55.646309865585145,12.29048637059153,4.863636363636363
55.64673021615943,12.29048637059153,3.0
55.647150566733714,12.29048637059153,4.076923076923077
55.647570917307995,12.29048637059153,4.790697674418604
55.647991267882276,12.29048637059153,6.032608695652174
55.64841161845656,12.29048637059153,4.913043478260869
55.64883196903084,12.29048637059153,6.238095238095238
55.64925231960512,12.29048637059153,5.7272727272727275
55.6496726701794,12.29048637059153,7.193548387096774
55.65009302075369,12.29048637059153,5.987654320987654
55.65051337132797,12.29048637059153,7.125
55.65093372190225,12.29048637059153,8.647058823529411
55.65135407247653,12.29048637059153,7.818181818181818
55.65177442305081,12.29048637059153,5.526315789473684
55.65219477362509,12.29048637059153,8.272727272727273
55.65261512419937,12.29048637059153,6.842105263157895
55.65303547477365,12.29048637059153,7.238095238095238
55.65345582534793,12.29048637059153,4.414285714285715
55.65387617592222,12.29048637059153,5.653846153846154
55.6542965264965,12.29048637059153,7.625
55.65471687707078,12.29048637059153,5.458333333333333
55.65513722764506,12.29048637059153,6.0
55.655557578219344,12.29048637059153,8.448275862068966
55.655977928793625,12.29048637059153,7.6
55.656398279367906,12.29048637059153,7.115384615384615
55.65681862994219,12.29048637059153,7.277777777777778
55.657238980516475,12.29048637059153,5.571428571428571
55.657659331090755,12.29048637059153,5.285714285714286
55.658079681665036,12.29048637059153,6.4
55.65850003223932,12.29048637059153,4.666666666666667
55.6589203828136,12.29048637059153,2.769230769230769
55.65934073338788,12.29048637059153,7.636363636363637
55.65976108396216,12.29048637059153,5.0
55.66018143453644,12.29048637059153,3.5714285714285716
55.66060178511073,12.29048637059153,8.076923076923077
55.66102213568501,12.29048637059153,7.5
55.66144248625929,12.29048637059153,6.833333333333333
55.66186283683357,12.29048637059153,6.875
55.66228318740785,12.29048637059153,6.428571428571429
55.66270353798213,12.29048637059153,3.0
55.66312388855641,12.29048637059153,11.2
55.663544239130694,12.29048637059153,7.111111111111111
55.663964589704975,12.29048637059153,5.333333333333333
55.64420811271374,12.291370426653664,5.5
55.64462846328802,12.291370426653664,1.6
55.6450488138623,12.291370426653664,1.75
55.645469164436584,12.291370426653664,7.0
55.645889515010865,12.291370426653664,7.428571428571429
55.647150566733714,12.291370426653664,3.6666666666666665
55.647570917307995,12.291370426653664,4.357142857142857
55.647991267882276,12.291370426653664,3.2916666666666665
55.64841161845656,12.291370426653664,5.65
55.64883196903084,12.291370426653664,4.3
55.64925231960512,12.291370426653664,6.230769230769231
55.6496726701794,12.291370426653664,6.2
55.65009302075369,12.291370426653664,7.909090909090909
55.65051337132797,12.291370426653664,5.888888888888889
55.65093372190225,12.291370426653664,7.5
55.65135407247653,12.291370426653664,8.375
55.65177442305081,12.291370426653664,7.928571428571429
55.65219477362509,12.291370426653664,7.4
55.65261512419937,12.291370426653664,6.095238095238095
55.65303547477365,12.291370426653664,6.0625
55.65345582534793,12.291370426653664,4.0576923076923075
55.65387617592222,12.291370426653664,5.0
55.6542965264965,12.291370426653664,7.695652173913044
55.65471687707078,12.291370426653664,6.484848484848484
55.65513722764506,12.291370426653664,7.636363636363637
55.655557578219344,12.291370426653664,5.5
55.655977928793625,12.291370426653664,6.8
55.656398279367906,12.291370426653664,5.125
55.65681862994219,12.291370426653664,7.4
55.657238980516475,12.291370426653664,7.454545454545454
55.657659331090755,12.291370426653664,6.0
55.658079681665036,12.291370426653664,4.823529411764706
55.65850003223932,12.291370426653664,3.25
55.6589203828136,12.291370426653664,6.1
55.65934073338788,12.291370426653664,6.666666666666667
55.65976108396216,12.291370426653664,3.0
55.66018143453644,12.291370426653664,3.857142857142857
55.66060178511073,12.291370426653664,6.7
55.66102213568501,12.291370426653664,5.8
55.66144248625929,12.291370426653664,7.4
55.66186283683357,12.291370426653664,5.0
55.66270353798213,12.291370426653664,6.769230769230769
55.66312388855641,12.291370426653664,9.0
55.663544239130694,12.291370426653664,4.333333333333333
55.663964589704975,12.291370426653664,4.5
55.66438494027926,12.291370426653664,3.0
55.66480529085354,12.291370426653664,7.677966101694915
55.6450488138623,12.292254482715798,4.0
55.645469164436584,12.292254482715798,4.7
55.645889515010865,12.292254482715798,2.2857142857142856
55.646309865585145,12.292254482715798,3.5555555555555554
55.64673021615943,12.292254482715798,2.0
55.647150566733714,12.292254482715798,5.285714285714286
55.647570917307995,12.292254482715798,2.0
55.647991267882276,12.292254482715798,3.2972972972972974
55.64841161845656,12.292254482715798,3.909090909090909
55.64883196903084,12.292254482715798,6.4
55.64925231960512,12.292254482715798,5.9393939393939394
55.6496726701794,12.292254482715798,7.294117647058823
55.65009302075369,12.292254482715798,7.107142857142857
55.65051337132797,12.292254482715798,7.85
55.65093372190225,12.292254482715798,8.12
55.65135407247653,12.292254482715798,7.421052631578948
55.65177442305081,12.292254482715798,5.7
55.65219477362509,12.292254482715798,6.6521739130434785
55.65261512419937,12.292254482715798,7.2272727272727275
55.65303547477365,12.292254482715798,5.384615384615385
55.65345582534793,12.292254482715798,3.5638297872340425
55.65387617592222,12.292254482715798,3.789473684210526
55.6542965264965,12.292254482715798,4.53125
55.65471687707078,12.292254482715798,7.875
55.65513722764506,12.292254482715798,6.7272727272727275
55.655557578219344,12.292254482715798,6.25
55.655977928793625,12.292254482715798,5.136363636363637
55.656398279367906,12.292254482715798,6.423076923076923
55.65681862994219,12.292254482715798,10.5
55.657238980516475,12.292254482715798,6.15
55.657659331090755,12.292254482715798,4.866666666666666
55.658079681665036,12.292254482715798,4.866666666666666
55.65850003223932,12.292254482715798,5.266666666666667
55.6589203828136,12.292254482715798,3.8823529411764706
55.65934073338788,12.292254482715798,5.25
55.65976108396216,12.292254482715798,7.375
55.66018143453644,12.292254482715798,5.0
55.66060178511073,12.292254482715798,4.5
55.66144248625929,12.292254482715798,7.25
55.66228318740785,12.292254482715798,3.0
55.663544239130694,12.292254482715798,8.5
55.64673021615943,12.293138538777932,3.75
55.647150566733714,12.293138538777932,3.7
55.647570917307995,12.293138538777932,3.7142857142857144
55.647991267882276,12.293138538777932,6.27906976744186
55.64841161845656,12.293138538777932,4.833333333333333
55.64883196903084,12.293138538777932,5.888888888888889
55.64925231960512,12.293138538777932,4.5
55.6496726701794,12.293138538777932,6.3
55.65009302075369,12.293138538777932,7.304347826086956
55.65051337132797,12.293138538777932,4.7272727272727275
55.65093372190225,12.293138538777932,7.555555555555555
55.65135407247653,12.293138538777932,7.636363636363637
55.65177442305081,12.293138538777932,9.117647058823529
55.65219477362509,12.293138538777932,7.0
55.65261512419937,12.293138538777932,5.545454545454546
55.65303547477365,12.293138538777932,5.277777777777778
55.65345582534793,12.293138538777932,2.8095238095238093
55.65387617592222,12.293138538777932,9.0
55.6542965264965,12.293138538777932,7.483870967741935
55.65471687707078,12.293138538777932,5.724137931034483
55.65513722764506,12.293138538777932,6.052631578947368
55.655557578219344,12.293138538777932,4.193548387096774
55.655977928793625,12.293138538777932,5.402439024390244
55.656398279367906,12.293138538777932,7.875
55.65681862994219,12.293138538777932,6.0
55.657238980516475,12.293138538777932,6.884615384615385
55.657659331090755,12.293138538777932,5.75
55.658079681665036,12.293138538777932,5.828571428571428
55.65850003223932,12.293138538777932,6.0
55.6589203828136,12.293138538777932,2.5555555555555554
55.65934073338788,12.293138538777932,2.0
55.65976108396216,12.293138538777932,7.666666666666667
55.66018143453644,12.293138538777932,7.2
55.66186283683357,12.293138538777932,8.5
55.645889515010865,12.294022594840065,4.0
55.646309865585145,12.294022594840065,3.5
55.64673021615943,12.294022594840065,8.0
55.647570917307995,12.294022594840065,5.083333333333333
55.647991267882276,12.294022594840065,7.75
55.64841161845656,12.294022594840065,3.8
55.64883196903084,12.294022594840065,5.893939393939394
55.6496726701794,12.294022594840065,4.4
55.65009302075369,12.294022594840065,5.344827586206897
55.65051337132797,12.294022594840065,5.0
55.65093372190225,12.294022594840065,5.136363636363637
55.65135407247653,12.294022594840065,6.538461538461538
55.65177442305081,12.294022594840065,7.2727272727272725
55.65219477362509,12.294022594840065,5.083333333333333
55.65261512419937,12.294022594840065,4.8076923076923075
55.65303547477365,12.294022594840065,5.705882352941177
55.65345582534793,12.294022594840065,5.416666666666667
55.65387617592222,12.294022594840065,5.1
55.6542965264965,12.294022594840065,6.4
55.65471687707078,12.294022594840065,6.230769230769231
55.65513722764506,12.294022594840065,6.625
55.655557578219344,12.294022594840065,5.0
55.655977928793625,12.294022594840065,7.466666666666667
55.656398279367906,12.294022594840065,5.538461538461538
55.65681862994219,12.294022594840065,4.428571428571429
55.657238980516475,12.294022594840065,3.761904761904762
55.657659331090755,12.294022594840065,4.852459016393443
55.658079681665036,12.294022594840065,7.0
55.65850003223932,12.294022594840065,4.222222222222222
55.6589203828136,12.294022594840065,6.571428571428571
55.65934073338788,12.294022594840065,1.3333333333333333
55.64673021615943,12.294906650902199,4.166666666666667
55.647150566733714,12.294906650902199,5.105263157894737
55.647570917307995,12.294906650902199,5.083333333333333
55.647991267882276,12.294906650902199,6.9
55.64841161845656,12.294906650902199,5.0
55.64883196903084,12.294906650902199,3.0
55.64925231960512,12.294906650902199,4.0
55.6496726701794,12.294906650902199,5.857142857142857
55.65051337132797,12.294906650902199,6.096774193548387
55.65093372190225,12.294906650902199,5.7272727272727275
55.65135407247653,12.294906650902199,7.703703703703703
55.65177442305081,12.294906650902199,6.0
55.65219477362509,12.294906650902199,6.8
55.65261512419937,12.294906650902199,4.559523809523809
55.65303547477365,12.294906650902199,5.925925925925926
55.65345582534793,12.294906650902199,4.7272727272727275
55.65387617592222,12.294906650902199,5.375
55.6542965264965,12.294906650902199,9.0
55.65471687707078,12.294906650902199,7.225806451612903
55.65513722764506,12.294906650902199,8.176470588235293
55.655557578219344,12.294906650902199,6.625
55.655977928793625,12.294906650902199,7.714285714285714
55.656398279367906,12.294906650902199,4.5
55.65681862994219,12.294906650902199,5.25
55.657238980516475,12.294906650902199,4.0
55.657659331090755,12.294906650902199,5.5
55.658079681665036,12.294906650902199,5.6
55.65850003223932,12.294906650902199,3.4
55.65934073338788,12.294906650902199,2.8333333333333335
55.66018143453644,12.294906650902199,9.0
55.645469164436584,12.295790706964333,4.8
55.645889515010865,12.295790706964333,5.666666666666667
55.646309865585145,12.295790706964333,4.857142857142857
55.64673021615943,12.295790706964333,4.5
55.647150566733714,12.295790706964333,3.0
55.647570917307995,12.295790706964333,4.0
55.647991267882276,12.295790706964333,4.0
55.64841161845656,12.295790706964333,3.6666666666666665
55.64883196903084,12.295790706964333,4.0
55.6496726701794,12.295790706964333,7.5625
55.65009302075369,12.295790706964333,4.3
55.65051337132797,12.295790706964333,8.0
55.65093372190225,12.295790706964333,4.571428571428571
55.65135407247653,12.295790706964333,8.466666666666667
55.65177442305081,12.295790706964333,7.0
55.65219477362509,12.295790706964333,3.5
55.65261512419937,12.295790706964333,5.8125
55.65303547477365,12.295790706964333,5.25
55.65345582534793,12.295790706964333,10.363636363636363
55.65387617592222,12.295790706964333,5.805555555555555
55.6542965264965,12.295790706964333,5.0
55.65471687707078,12.295790706964333,5.470588235294118
55.65513722764506,12.295790706964333,2.3333333333333335
55.655557578219344,12.295790706964333,7.0
55.655977928793625,12.295790706964333,5.8
55.656398279367906,12.295790706964333,4.533333333333333
55.65681862994219,12.295790706964333,2.857142857142857
55.657238980516475,12.295790706964333,6.666666666666667
55.657659331090755,12.295790706964333,3.5
55.65850003223932,12.295790706964333,6.555555555555555
55.6589203828136,12.295790706964333,2.8
55.65934073338788,12.295790706964333,2.0
55.6450488138623,12.296674763026466,3.8
55.645469164436584,12.296674763026466,5.333333333333333
55.645889515010865,12.296674763026466,6.16
55.64673021615943,12.296674763026466,5.875
55.647570917307995,12.296674763026466,4.0
55.647991267882276,12.296674763026466,8.0
55.64841161845656,12.296674763026466,3.0
55.64883196903084,12.296674763026466,7.0
55.64925231960512,12.296674763026466,6.0
55.6496726701794,12.296674763026466,8.222222222222221
55.65009302075369,12.296674763026466,5.333333333333333
55.65051337132797,12.296674763026466,7.8
55.65093372190225,12.296674763026466,4.25
55.65135407247653,12.296674763026466,3.857142857142857
55.65177442305081,12.296674763026466,5.75
55.65219477362509,12.296674763026466,5.266666666666667
55.65261512419937,12.296674763026466,7.045454545454546
55.65303547477365,12.296674763026466,5.869565217391305
55.65345582534793,12.296674763026466,3.0
55.65387617592222,12.296674763026466,7.25
55.6542965264965,12.296674763026466,7.75
55.65471687707078,12.296674763026466,3.857142857142857
55.65513722764506,12.296674763026466,4.578947368421052
55.655557578219344,12.296674763026466,6.857142857142857
55.655977928793625,12.296674763026466,3.2222222222222223
55.656398279367906,12.296674763026466,2.0
55.65681862994219,12.296674763026466,6.0
55.657659331090755,12.296674763026466,6.0
55.658079681665036,12.296674763026466,4.714285714285714
55.65850003223932,12.296674763026466,4.2
55.6589203828136,12.296674763026466,1.0
55.65934073338788,12.296674763026466,3.090909090909091
55.65976108396216,12.296674763026466,2.0
55.64462846328802,12.2975588190886,3.0
55.6450488138623,12.2975588190886,3.6153846153846154
55.645469164436584,12.2975588190886,5.823529411764706
55.645889515010865,12.2975588190886,7.6
55.646309865585145,12.2975588190886,10.0
55.64673021615943,12.2975588190886,6.0
55.647150566733714,12.2975588190886,7.0
55.647570917307995,12.2975588190886,3.3333333333333335
55.647991267882276,12.2975588190886,7.4
55.64883196903084,12.2975588190886,4.0
55.64925231960512,12.2975588190886,6.0
55.6496726701794,12.2975588190886,3.0
55.65009302075369,12.2975588190886,6.684210526315789
55.65051337132797,12.2975588190886,4.0
55.65093372190225,12.2975588190886,7.25
55.65135407247653,12.2975588190886,6.818181818181818
55.65177442305081,12.2975588190886,6.428571428571429
55.65219477362509,12.2975588190886,4.333333333333333
55.65261512419937,12.2975588190886,6.484848484848484
55.65303547477365,12.2975588190886,5.473684210526316
55.65345582534793,12.2975588190886,5.0
55.65387617592222,12.2975588190886,7.333333333333333
55.6542965264965,12.2975588190886,5.230769230769231
55.65471687707078,12.2975588190886,6.666666666666667
55.65513722764506,12.2975588190886,9.0
55.655557578219344,12.2975588190886,5.705128205128205
55.655977928793625,12.2975588190886,7.0
55.656398279367906,12.2975588190886,4.923076923076923
55.65681862994219,12.2975588190886,5.285714285714286
55.657238980516475,12.2975588190886,7.0
55.657659331090755,12.2975588190886,4.0
55.65850003223932,12.2975588190886,5.666666666666667
55.6589203828136,12.2975588190886,4.416666666666667
55.65934073338788,12.2975588190886,3.85
55.65976108396216,12.2975588190886,1.3333333333333333
55.64420811271374,12.298442875150734,6.661971830985915
55.6450488138623,12.298442875150734,4.0
55.645469164436584,12.298442875150734,6.0
55.645889515010865,12.298442875150734,6.0
55.647150566733714,12.298442875150734,6.0
55.647991267882276,12.298442875150734,3.3333333333333335
55.64841161845656,12.298442875150734,6.5
55.64925231960512,12.298442875150734,3.0
55.6496726701794,12.298442875150734,6.0
55.65051337132797,12.298442875150734,5.0
55.65135407247653,12.298442875150734,3.5
55.65177442305081,12.298442875150734,4.3
55.65219477362509,12.298442875150734,5.185185185185185
55.65261512419937,12.298442875150734,6.548387096774194
55.65303547477365,12.298442875150734,4.6
55.65345582534793,12.298442875150734,7.411764705882353
55.65387617592222,12.298442875150734,7.0
55.6542965264965,12.298442875150734,5.0
55.65471687707078,12.298442875150734,5.0
55.65513722764506,12.298442875150734,7.142857142857143
55.655557578219344,12.298442875150734,5.0
55.655977928793625,12.298442875150734,3.0
55.656398279367906,12.298442875150734,5.0
55.657238980516475,12.298442875150734,4.142857142857143
55.657659331090755,12.298442875150734,4.0
55.658079681665036,12.298442875150734,5.0
55.65850003223932,12.298442875150734,5.5
55.6589203828136,12.298442875150734,4.0
55.65934073338788,12.298442875150734,3.25
55.65976108396216,12.298442875150734,1.25
55.646309865585145,12.299326931212867,4.0
55.647150566733714,12.299326931212867,4.0
55.647570917307995,12.299326931212867,2.0
55.647991267882276,12.299326931212867,3.4285714285714284
55.64883196903084,12.299326931212867,8.142857142857142
55.64925231960512,12.299326931212867,8.5
55.65093372190225,12.299326931212867,4.416666666666667
55.65135407247653,12.299326931212867,6.238095238095238
55.65177442305081,12.299326931212867,3.090909090909091
55.65219477362509,12.299326931212867,4.25
55.65261512419937,12.299326931212867,5.592592592592593
55.65303547477365,12.299326931212867,4.2727272727272725
55.65345582534793,12.299326931212867,6.846153846153846
55.65387617592222,12.299326931212867,10.0
55.655557578219344,12.299326931212867,5.0
55.656398279367906,12.299326931212867,4.428571428571429
55.65681862994219,12.299326931212867,5.0
55.657659331090755,12.299326931212867,7.0
55.658079681665036,12.299326931212867,6.0
55.6589203828136,12.299326931212867,5.857142857142857
55.65934073338788,12.299326931212867,2.0
55.65976108396216,12.299326931212867,4.492753623188406
55.647150566733714,12.300210987275001,4.0
55.64841161845656,12.300210987275001,7.0
55.64883196903084,12.300210987275001,5.545454545454546
55.64925231960512,12.300210987275001,8.444444444444445
55.6496726701794,12.300210987275001,10.0
55.65009302075369,12.300210987275001,4.0
55.65051337132797,12.300210987275001,5.0
55.65093372190225,12.300210987275001,4.0
55.65135407247653,12.300210987275001,10.0
55.65177442305081,12.300210987275001,4.454545454545454
55.65219477362509,12.300210987275001,3.0
55.65261512419937,12.300210987275001,3.6391752577319587
55.65303547477365,12.300210987275001,3.5
55.65387617592222,12.300210987275001,5.0
55.6542965264965,12.300210987275001,5.0
55.65471687707078,12.300210987275001,6.0
55.65513722764506,12.300210987275001,5.0
55.655557578219344,12.300210987275001,5.0
55.655977928793625,12.300210987275001,5.1875
55.65681862994219,12.300210987275001,6.0
55.647150566733714,12.301095043337135,2.0
55.647570917307995,12.301095043337135,3.2
55.647991267882276,12.301095043337135,7.0
55.64841161845656,12.301095043337135,5.7272727272727275
55.6496726701794,12.301095043337135,5.0
55.65051337132797,12.301095043337135,6.857142857142857
55.65135407247653,12.301095043337135,5.8
55.65177442305081,12.301095043337135,6.957746478873239
55.65219477362509,12.301095043337135,3.0
55.65261512419937,12.301095043337135,5.5
55.65303547477365,12.301095043337135,4.0
55.65387617592222,12.301095043337135,4.5
55.6542965264965,12.301095043337135,3.0
55.655977928793625,12.301095043337135,5.0
55.656398279367906,12.301095043337135,3.0
55.65681862994219,12.301095043337135,5.5
55.657238980516475,12.301095043337135,8.0
55.658079681665036,12.301095043337135,6.0
55.647150566733714,12.301979099399269,3.6666666666666665
55.647991267882276,12.301979099399269,11.0
55.64841161845656,12.301979099399269,7.0
55.6496726701794,12.301979099399269,9.636363636363637
55.65051337132797,12.301979099399269,3.0
55.65261512419937,12.301979099399269,3.0
55.6542965264965,12.301979099399269,4.0
55.655557578219344,12.301979099399269,5.0
55.657238980516475,12.301979099399269,5.0
55.657659331090755,12.301979099399269,7.0
55.658079681665036,12.301979099399269,6.0
55.647150566733714,12.302863155461402,2.6666666666666665
55.647570917307995,12.302863155461402,5.0
55.647991267882276,12.302863155461402,7.947368421052632
55.64841161845656,12.302863155461402,8.0
55.64925231960512,12.302863155461402,5.5
55.6496726701794,12.302863155461402,10.0
55.65009302075369,12.302863155461402,3.0
55.65303547477365,12.302863155461402,3.0
55.65387617592222,12.302863155461402,4.0
55.6542965264965,12.302863155461402,4.0
55.65471687707078,12.302863155461402,3.0
55.65513722764506,12.302863155461402,3.0
55.655557578219344,12.302863155461402,5.0
55.655977928793625,12.302863155461402,5.0
55.656398279367906,12.302863155461402,5.375
55.65681862994219,12.302863155461402,4.0
55.657659331090755,12.302863155461402,6.0
55.647150566733714,12.303747211523536,3.2
55.647570917307995,12.303747211523536,6.866666666666666
55.647991267882276,12.303747211523536,7.0
55.64841161845656,12.303747211523536,9.0
55.64883196903084,12.303747211523536,3.0
55.65387617592222,12.303747211523536,3.0
55.65513722764506,12.303747211523536,5.0
55.655557578219344,12.303747211523536,3.0
55.655977928793625,12.303747211523536,5.0
55.656398279367906,12.303747211523536,5.0
55.65681862994219,12.303747211523536,3.0
55.657659331090755,12.303747211523536,6.0
55.647150566733714,12.30463126758567,3.0
55.647570917307995,12.30463126758567,4.285714285714286
55.647991267882276,12.30463126758567,3.0
55.65471687707078,12.30463126758567,3.0
55.65513722764506,12.30463126758567,4.0
55.655557578219344,12.30463126758567,4.0
55.655977928793625,12.30463126758567,3.0
55.656398279367906,12.30463126758567,5.0
55.657238980516475,12.30463126758567,5.5
55.657659331090755,12.30463126758567,6.0
55.64673021615943,12.305515323647803,7.092105263157895
55.655557578219344,12.305515323647803,3.0
55.656398279367906,12.305515323647803,4.25
55.65681862994219,12.305515323647803,5.6
55.657238980516475,12.305515323647803,4.684210526315789
55.657659331090755,12.305515323647803,6.5
55.655977928793625,12.306399379709937,3.0
55.656398279367906,12.306399379709937,4.0
55.65681862994219,12.306399379709937,3.0
55.657238980516475,12.306399379709937,4.090909090909091
55.657659331090755,12.306399379709937,6.0
55.65681862994219,12.30728343577207,3.0
55.657659331090755,12.308167491834205,4.828571428571428
